0.400544172	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
0.40344666599999995	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
0.40634916	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
0.40925165399999996	195.99771118164062Hz	2.26760017637	(15.0, 0.0)	2.55105019842	(15.0, 0.0)	3.02346690183	(15.0, 0.0)	3.40140026456	(15.0, 0.0)	3.82657529763	(15.0, 0.0)	4.53520035275	(15.0, 0.0)	5.10210039684	(15.0, 0.0)	
0.41215414799999994	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
0.415056642	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
0.41795913599999995	197.13311767578125Hz	2.25453972262	(15.0, 0.0)	2.53635718795	(15.0, 0.0)	3.0060529635	(15.0, 0.0)	3.38180958393	(15.0, 0.0)	3.80453578193	(15.0, 0.0)	4.50907944524	(15.0, 0.0)	5.0727143759	(15.0, 0.0)	
0.42086163	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
0.42376412399999996	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
0.42666661799999994	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
0.429569112	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
0.43247160599999995	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
0.4353741	198.2751007080078Hz	2.24155450108	(15.0, 0.0)	2.52174881372	(15.0, 0.0)	2.98873933478	(15.0, 0.0)	3.36233175162	(15.0, 0.0)	3.78262322058	(15.0, 0.0)	4.48310900216	(15.0, 0.0)	5.04349762743	(15.0, 0.0)	
0.43827659399999996	199.42369079589844Hz	2.22864416294	(15.0, 0.0)	2.50722468331	(15.0, 0.0)	2.97152555059	(15.0, 0.0)	3.34296624441	(15.0, 0.0)	3.76083702496	(15.0, 0.0)	4.45728832588	(15.0, 0.0)	5.01444936662	(15.0, 0.0)	
0.44117908799999994	199.42369079589844Hz	2.22864416294	(15.0, 0.0)	2.50722468331	(15.0, 0.0)	2.97152555059	(15.0, 0.0)	3.34296624441	(15.0, 0.0)	3.76083702496	(15.0, 0.0)	4.45728832588	(15.0, 0.0)	5.01444936662	(15.0, 0.0)	
0.444081582	199.42369079589844Hz	2.22864416294	(15.0, 0.0)	2.50722468331	(15.0, 0.0)	2.97152555059	(15.0, 0.0)	3.34296624441	(15.0, 0.0)	3.76083702496	(15.0, 0.0)	4.45728832588	(15.0, 0.0)	5.01444936662	(15.0, 0.0)	
0.44698407599999995	199.42369079589844Hz	2.22864416294	(15.0, 0.0)	2.50722468331	(15.0, 0.0)	2.97152555059	(15.0, 0.0)	3.34296624441	(15.0, 0.0)	3.76083702496	(15.0, 0.0)	4.45728832588	(15.0, 0.0)	5.01444936662	(15.0, 0.0)	
0.44988657	199.42369079589844Hz	2.22864416294	(15.0, 0.0)	2.50722468331	(15.0, 0.0)	2.97152555059	(15.0, 0.0)	3.34296624441	(15.0, 0.0)	3.76083702496	(15.0, 0.0)	4.45728832588	(15.0, 0.0)	5.01444936662	(15.0, 0.0)	
0.45278906399999996	199.42369079589844Hz	2.22864416294	(15.0, 0.0)	2.50722468331	(15.0, 0.0)	2.97152555059	(15.0, 0.0)	3.34296624441	(15.0, 0.0)	3.76083702496	(15.0, 0.0)	4.45728832588	(15.0, 0.0)	5.01444936662	(15.0, 0.0)	
0.45569155799999994	200.57894897460938Hz	2.21580802331	(15.0, 0.0)	2.49278402622	(15.0, 0.0)	2.95441069774	(15.0, 0.0)	3.32371203496	(15.0, 0.0)	3.73917603933	(15.0, 0.0)	4.43161604661	(15.0, 0.0)	4.98556805244	(15.0, 0.0)	
0.458594052	200.57894897460938Hz	2.21580802331	(15.0, 0.0)	2.49278402622	(15.0, 0.0)	2.95441069774	(15.0, 0.0)	3.32371203496	(15.0, 0.0)	3.73917603933	(15.0, 0.0)	4.43161604661	(15.0, 0.0)	4.98556805244	(15.0, 0.0)	
0.46149654599999995	200.57894897460938Hz	2.21580802331	(15.0, 0.0)	2.49278402622	(15.0, 0.0)	2.95441069774	(15.0, 0.0)	3.32371203496	(15.0, 0.0)	3.73917603933	(15.0, 0.0)	4.43161604661	(15.0, 0.0)	4.98556805244	(15.0, 0.0)	
0.46439904	200.57894897460938Hz	2.21580802331	(15.0, 0.0)	2.49278402622	(15.0, 0.0)	2.95441069774	(15.0, 0.0)	3.32371203496	(15.0, 0.0)	3.73917603933	(15.0, 0.0)	4.43161604661	(15.0, 0.0)	4.98556805244	(15.0, 0.0)	
0.46730153399999996	200.57894897460938Hz	2.21580802331	(15.0, 0.0)	2.49278402622	(15.0, 0.0)	2.95441069774	(15.0, 0.0)	3.32371203496	(15.0, 0.0)	3.73917603933	(15.0, 0.0)	4.43161604661	(15.0, 0.0)	4.98556805244	(15.0, 0.0)	
0.47020402799999994	200.57894897460938Hz	2.21580802331	(15.0, 0.0)	2.49278402622	(15.0, 0.0)	2.95441069774	(15.0, 0.0)	3.32371203496	(15.0, 0.0)	3.73917603933	(15.0, 0.0)	4.43161604661	(15.0, 0.0)	4.98556805244	(15.0, 0.0)	
0.473106522	200.57894897460938Hz	2.21580802331	(15.0, 0.0)	2.49278402622	(15.0, 0.0)	2.95441069774	(15.0, 0.0)	3.32371203496	(15.0, 0.0)	3.73917603933	(15.0, 0.0)	4.43161604661	(15.0, 0.0)	4.98556805244	(15.0, 0.0)	
0.47600901599999995	201.7408905029297Hz	2.20304591368	(15.0, 0.0)	2.47842665289	(15.0, 0.0)	2.93739455157	(15.0, 0.0)	3.30456887052	(15.0, 0.0)	3.71763997933	(15.0, 0.0)	4.40609182736	(15.0, 0.0)	4.95685330578	(15.0, 0.0)	
0.47891151	201.7408905029297Hz	2.20304591368	(15.0, 0.0)	2.47842665289	(15.0, 0.0)	2.93739455157	(15.0, 0.0)	3.30456887052	(15.0, 0.0)	3.71763997933	(15.0, 0.0)	4.40609182736	(15.0, 0.0)	4.95685330578	(15.0, 0.0)	
0.48181400399999996	201.7408905029297Hz	2.20304591368	(15.0, 0.0)	2.47842665289	(15.0, 0.0)	2.93739455157	(15.0, 0.0)	3.30456887052	(15.0, 0.0)	3.71763997933	(15.0, 0.0)	4.40609182736	(15.0, 0.0)	4.95685330578	(15.0, 0.0)	
0.48471649799999994	201.7408905029297Hz	2.20304591368	(15.0, 0.0)	2.47842665289	(15.0, 0.0)	2.93739455157	(15.0, 0.0)	3.30456887052	(15.0, 0.0)	3.71763997933	(15.0, 0.0)	4.40609182736	(15.0, 0.0)	4.95685330578	(15.0, 0.0)	
0.487618992	201.7408905029297Hz	2.20304591368	(15.0, 0.0)	2.47842665289	(15.0, 0.0)	2.93739455157	(15.0, 0.0)	3.30456887052	(15.0, 0.0)	3.71763997933	(15.0, 0.0)	4.40609182736	(15.0, 0.0)	4.95685330578	(15.0, 0.0)	
0.49052148599999995	201.7408905029297Hz	2.20304591368	(15.0, 0.0)	2.47842665289	(15.0, 0.0)	2.93739455157	(15.0, 0.0)	3.30456887052	(15.0, 0.0)	3.71763997933	(15.0, 0.0)	4.40609182736	(15.0, 0.0)	4.95685330578	(15.0, 0.0)	
0.49342398	202.90956115722656Hz	2.19035732919	(15.0, 0.0)	2.46415199534	(15.0, 0.0)	2.92047643893	(15.0, 0.0)	3.28553599379	(15.0, 0.0)	3.69622799302	(15.0, 0.0)	4.38071465839	(15.0, 0.0)	4.92830399069	(15.0, 0.0)	
0.49632647399999996	202.90956115722656Hz	2.19035732919	(15.0, 0.0)	2.46415199534	(15.0, 0.0)	2.92047643893	(15.0, 0.0)	3.28553599379	(15.0, 0.0)	3.69622799302	(15.0, 0.0)	4.38071465839	(15.0, 0.0)	4.92830399069	(15.0, 0.0)	
0.49922896799999994	202.90956115722656Hz	2.19035732919	(15.0, 0.0)	2.46415199534	(15.0, 0.0)	2.92047643893	(15.0, 0.0)	3.28553599379	(15.0, 0.0)	3.69622799302	(15.0, 0.0)	4.38071465839	(15.0, 0.0)	4.92830399069	(15.0, 0.0)	
0.502131462	202.90956115722656Hz	2.19035732919	(15.0, 0.0)	2.46415199534	(15.0, 0.0)	2.92047643893	(15.0, 0.0)	3.28553599379	(15.0, 0.0)	3.69622799302	(15.0, 0.0)	4.38071465839	(15.0, 0.0)	4.92830399069	(15.0, 0.0)	
0.505033956	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.50793645	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.510838944	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.5137414379999999	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.516643932	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.519546426	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.52244892	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.525351414	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.528253908	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.531156402	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.534058896	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.53696139	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.539863884	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.542766378	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.545668872	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.548571366	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.55147386	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.554376354	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.557278848	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.560181342	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.563083836	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.56598633	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.568888824	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.571791318	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.574693812	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.577596306	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.5804988	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.583401294	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.586303788	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.589206282	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.592108776	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.59501127	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.597913764	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.600816258	207.65234375Hz	2.1403295355	(15.0, 0.0)	2.40787072744	(15.0, 0.0)	2.853772714	(15.0, 0.0)	3.21049430325	(15.0, 0.0)	3.61180609116	(15.0, 0.0)	4.28065907101	(15.0, 0.0)	4.81574145488	(15.0, 0.0)	
0.603718752	208.8552703857422Hz	2.12800205436	(15.0, 0.0)	2.39400231115	(15.0, 0.0)	2.83733607248	(15.0, 0.0)	3.19200308154	(15.0, 0.0)	3.59100346673	(15.0, 0.0)	4.25600410872	(15.0, 0.0)	4.78800462231	(15.0, 0.0)	
0.606621246	207.65234375Hz	2.1403295355	(15.0, 0.0)	2.40787072744	(15.0, 0.0)	2.853772714	(15.0, 0.0)	3.21049430325	(15.0, 0.0)	3.61180609116	(15.0, 0.0)	4.28065907101	(15.0, 0.0)	4.81574145488	(15.0, 0.0)	
0.60952374	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.612426234	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.615328728	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.618231222	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.621133716	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.62403621	207.65234375Hz	2.1403295355	(15.0, 0.0)	2.40787072744	(15.0, 0.0)	2.853772714	(15.0, 0.0)	3.21049430325	(15.0, 0.0)	3.61180609116	(15.0, 0.0)	4.28065907101	(15.0, 0.0)	4.81574145488	(15.0, 0.0)	
0.626938704	207.65234375Hz	2.1403295355	(15.0, 0.0)	2.40787072744	(15.0, 0.0)	2.853772714	(15.0, 0.0)	3.21049430325	(15.0, 0.0)	3.61180609116	(15.0, 0.0)	4.28065907101	(15.0, 0.0)	4.81574145488	(15.0, 0.0)	
0.629841198	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.632743692	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.635646186	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.63854868	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.641451174	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.644353668	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
0.647256162	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.650158656	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.65306115	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.655963644	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.658866138	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.661768632	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.664671126	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.66757362	204.0850067138672Hz	2.1777417734	(15.0, 0.0)	2.44995949507	(15.0, 0.0)	2.90365569786	(15.0, 0.0)	3.26661266009	(15.0, 0.0)	3.6749392426	(15.0, 0.0)	4.35548354679	(15.0, 0.0)	4.89991899014	(15.0, 0.0)	
0.670476114	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.673378608	205.2672576904297Hz	2.16519891894	(15.0, 0.0)	2.4358487838	(15.0, 0.0)	2.88693189192	(15.0, 0.0)	3.24779837841	(15.0, 0.0)	3.65377317571	(15.0, 0.0)	4.33039783787	(15.0, 0.0)	4.87169756761	(15.0, 0.0)	
0.676281102	206.45635986328125Hz	2.15272827991	(15.0, 0.0)	2.4218193149	(15.0, 0.0)	2.87030437321	(15.0, 0.0)	3.22909241986	(15.0, 0.0)	3.63272897234	(15.0, 0.0)	4.30545655981	(15.0, 0.0)	4.84363862979	(15.0, 0.0)	
